0.21747325848980792,0.9631870062869451,0.02664064968491575,0.014268609575266211,0.21288827827788492,0.5899572090919629,0.03139616645235854,0.7874340331821795,0.11515341455286177,0.22909934202981697,0.429322609354602,0.7176642839562883,0.02134477420178149,0.2736094888537772,0.010520568637078953,0.5044345511524875,0.13027067605640985,0.19937089626522064,0.9055660526647037,0.5298948171279398,0.330940840114891,0.5738191581410289,0.31467800554869974,0.5657845293122017,0.47188493751853156,0.4643813581147149,0.09218585175887317,0.7914698743951286,0.4255920359073062,0.0673099615253473,0.7524692750756514,0.9327988070155043,0.9845343253019925,0.639130487327118,0.7804999888225551,0.46490506026357126,0.8606481621715412,0.16167291756273838,0.7281413490658929,0.2001967918122911,0.5674592848031552,0.1123482045308345,0.2649032712217658,0.17630575459207698,0.5900240577668343,0.6951120093078282,0.3600710834915508,0.26529411075929465,0.7800899144442356,0.44412327997335554,0.14934627392146105,0.340964425315996,0.4387690422733376,0.17072749033595902,0.753111821421373,0.7494424966325638,0.3884797266410319,0.39740059695090835,0.2950540264865774,0.6615309469875051,0.7569769180201716,0.6736861803619228,0.4965457494876713,0.2666160820693172,0.5234498129936961,0.5885400841622217,0.5185936949122345,0.1877804438898154,0.9705924079846626,0.7886322621434851,0.38616100815771237,0.21312921634150905,0.9422214480665843,0.49207992639632203,0.7270057188645836,0.18676534018176927,0.5201433237163197,0.6226220314938399,0.24866299103161538,0.9047447985208528,0.5106665915178713,0.4753641385433498,0.2368701032889574,0.9716383795364854,0.49783458352831145,0.0755980392940152,0.21330084537552785,0.7387540501038222,0.7341173097844934,0.265906070680363,0.7763627043869454,0.2209290330237238,0.2992317411290122,0.12016970152459272,0.20650726693133947,0.08953875895977936,0.5169091326754938,0.2280471955989255,0.543583597374946,0.2542450276734922,-1.118878743360091
0.05628272163975745,0.5546326738891524,0.8603364775724702,0.3896081359932083,0.20537912725084595,0.27938649691323514,0.9265509577130074,0.8873343926739361,0.7805985128972032,0.390955237001235,0.8534784405509331,0.4705503362805594,0.9817103424185528,0.9215106747534009,0.1790723189041561,0.840265883239218,0.7722706389164083,0.6167556739690115,0.7947888891568184,0.3179819525943651,0.0543823011858553,0.6029659641297179,0.7997827922020804,0.38182448159816607,0.43088248609353574,0.1404221984619326,0.4283086244938381,0.0020831692978947602,0.09933068820994007,0.45611212425015857,0.2134017770736627,0.4728601112124484,0.46084071637843194,0.21456456013249137,0.12702766628310602,0.9229008231597172,0.8961796691383207,0.6960114778948309,0.8828799310648071,0.569875932314364,0.14914092852448768,0.5386442002077088,0.14146051783727442,0.3870878362319158,0.40846582647857277,0.5124150360916286,0.45664729091473677,0.7837070288057857,0.7984411583208956,0.7822807521820326,0.9778911070268766,0.41733390373025514,0.07526638237728567,0.8999120924771656,0.5361824921022221,0.10384227867823848,0.4213479915618765,0.7449443300652162,0.8657907919566251,0.042879866346654416,0.07981941208958143,0.16078990489427825,0.5465574924404717,0.08491559787370273,0.6327417017161423,0.7294190186781513,0.5410848004509626,0.9009939185159047,0.41718222636455804,0.7101995912274024,0.3418706924787531,0.31284807089834354,0.2742498083374415,0.8240657203501284,0.022445022995954855,0.6684422348240691,0.9073329313178118,0.2724483961804337,0.9837119739090445,0.013391574824262564,0.7910240214574541,0.05625772404577756,0.5090740468940562,0.5520768682893032,0.8494517858940139,0.3558249493511352,0.32246433666539254,0.3955382576562496,0.48227937030671386,0.5944073097450316,0.8504835058123627,0.10108268469230575,0.27031191445996305,0.46615225204558575,0.6042359524528186,0.0859626475090075,0.3104821765755229,0.29082141257968475,0.4896879486722361,0.6233461481613444,-4.024515006734037
0.3684193091554765,0.7768321559834104,0.25477799262340883,0.9824398985110373,0.28879183527404406,0.9085684489555124,0.2512630184656598,0.768397622394004,0.7834770692919992,0.21166031501788773,0.4361739839986437,0.9137859873816936,0.4386877261656319,0.97784195678086,0.17784864089083707,0.3026293349505589,0.9220692576867846,0.4247437805353832,0.8262364900792996,0.8810834395977509,0.03349541128765676,0.7108420004939403,0.5723097851720812,0.8255478127030742,0.9649074570861276,0.8147120310311677,0.16893668674245343,0.0993433276376885,0.6770555625302557,0.05754103619474327,0.46795946447383974,0.9225126251480239,0.7374002539052378,0.4766997950125941,0.7693183382879698,0.9023330432529372,0.22774075982086894,0.7301109755669618,0.018650717966776642,0.47103984386453,0.9301664471241329,0.0754064369956503,0.3721194967814524,0.3505972018559349,0.4887031796077992,0.33424882302000514,0.6279522121878868,0.19962565069886518,0.6693277314431215,0.07021031541559841,0.35117446817687115,0.8812411310131614,0.9801935954281696,0.6906455413061722,0.8970848963936696,0.1634771628902809,0.9962267617489367,0.9866890949818856,0.4386592498337921,0.06001997739240239,0.08852145961611746,0.7418539363143535,0.8404655202841489,0.8409095212073863,0.9846453207629413,0.11190361787189307,0.18389178888349322,0.21252071332764133,0.7200932970725328,0.6625968752045978,0.06607997385806985,0.584198591707834,0.24025296513561278,0.0022491121957199933,0.20914671437758336,0.5770839654339205,0.8695250160925909,0.7002900133559402,0.8490767454992233,0.9055227016579536,0.5217868949743776,0.30063347231882465,0.8751014166887797,0.3258698324201408,0.37129295168390264,0.5546323046949009,0.4656526018718812,0.5486950720810104,0.2905222454083748,0.2637578887706994,0.5738676351424806,0.6574832620582252,0.24247617843970015,0.5414342908767221,0.5660746232962555,0.6900092083802387,0.4832640837453116,0.7151509569169798,0.09657953404224673,0.8011870641147458,-1.0511259194075766
0.27279493397270194,0.7490216056038325,0.8565852871908334,0.29256401662098763,0.8684126191685243,0.23683989226925228,0.8214250918317619,0.774521734441409,0.1899833809613688,0.21258065479578225,0.8959543482464581,0.17107102063140844,0.14707205154294856,0.723094086767638,0.3766694122772004,0.8652905652085513,0.38942484181786496,0.7490189272185965,0.2242522049448219,0.7039738878768058,0.7110177969355809,0.4215473329681866,0.6449781396394825,0.3640010588106376,0.4029399647239935,0.7482187110603777,0.9529964458497806,0.5967287640408429,0.3020570123873674,0.6690219556384757,0.05658465765269072,0.9250450529642198,0.2399159353385717,0.9237337367509422,0.38854567017864095,0.00340431925195972,0.29609484962806665,0.8047179388153759,0.32075926172334723,0.004646214224785283,0.7164534959904773,0.9104911713432363,0.1502435614101325,0.9495458122211542,0.19297433140647535,0.7655524043240695,0.5773089179632853,0.5345627872053619,0.6560323387620465,0.49033205921539824,0.4423914006658346,0.2512844024901444,0.2509570000192931,0.0063704175824589315,0.8630554803177406,0.2359363168523696,0.06963848528002559,0.2057186804412906,0.007877910159515222,0.20224274274190168,0.517270894661664,0.28598210101228483,0.03835054985596309,0.763981657628445,0.5308521847400012,0.46457855136118775,0.452003235892786,0.12065351569936145,0.5219781733941198,0.06770446905938643,0.8632265909076751,0.013025669960056274,0.43946487680878465,0.7058356947981399,0.24452525481288778,0.14753416288639132,0.049673893665530655,0.4271888036316521,0.2653106990550721,0.8614686010491756,0.9326104103058477,0.06534373770251245,0.33645981020110904,0.022739703008677892,0.4037951454189953,0.46777745859048325,0.12989172949693206,0.8404524071583837,0.09542934027619765,0.48295114270752304,0.6620856335444412,0.9318278292459272,0.26905753915897035,0.24944229483602887,0.4535256759382894,0.12955141697893713,0.38604019811505497,0.4897960756979671,0.03386933887209376,0.0814560923961779,0.8158616188475983
0.7957936578520468,0.6028408927960884,0.046290989697194584,0.3024567079912517,0.8317276566412747,0.18600678793001457,0.11487625909917298,0.3322574629036271,0.7301951914596144,0.9412300800210905,0.9141974617668938,0.5521933300279653,0.18379188760057286,0.21185615635608557,0.793161901988534,0.8131978250830799,0.9812317721016188,0.16039378220516953,0.6673374451577613,0.1694428047238068,0.5872876831321872,0.018240962456600784,0.7132212216369768,0.8352008671826399,0.10463287651242104,0.3586770226853361,0.7711230475926404,0.03150323368318064,0.427604993078988,0.632186465831461,0.7434535283576307,0.34400035855511024,0.2650929697468537,0.9391553751362832,0.9052401204612988,0.5389569263401629,0.046958526250484356,0.6750702283124301,0.3272608307029462,0.8842097331099631,0.3970978827241728,0.8974431006577153,0.911632492047612,0.43732250063858014,0.6338636393522763,0.26793788227241244,0.4977265203764798,0.36660993744466264,0.585527616394745,0.09270877085424312,0.4495829711799134,0.6156175199049833,0.6743771781146947,0.2857354198738068,0.48377822419144334,0.9282751383843455,0.08919645485879701,0.8267354174166065,0.14801753398145012,0.9395082091784558,0.3290499692280727,0.40699525455622243,0.9373905950762876,0.16957244343158884,0.9424366999186703,0.8542940963203927,0.14079334808456634,0.8730652098743833,0.1563876949737828,0.5741164139179621,0.4418867332947535,0.3109998674618595,0.38009801350416905,0.2591089804231722,0.5950710773904742,0.19634438559627354,0.09843310112832593,0.012094883712802429,0.180214459369199,0.4959158626135073,0.9598823554488822,0.3017754146132624,0.7663698829082893,0.9286416479152914,0.9278755631308256,0.5856970022584987,0.6322550782146218,0.2610759671807861,0.05210275625834837,0.45036927850880315,0.09895749882061577,0.9815829186846134,0.45799747298031357,0.7210960192112778,0.3458636984464929,0.23788080388891963,0.1452531215057179,0.4712534431386287,0.9794131994609516,0.5035381739320431,-1.8830938862959639
0.4165005054243418,0.9542946711797182,0.04205337648428309,0.22397299200602805,0.3806954283194338,0.5617195055175846,0.8604535069328835,0.8865183673891234,0.16524762826615602,0.5171008579827057,0.7344472016725286,0.6896610981558995,0.12052692225189399,0.9900238938395874,0.17601309045348024,0.7973312185926881,0.8493159187620951,0.4275434132515553,0.25000341746255594,0.1858629028110117,0.45681112061278006,0.8795135395492917,0.42514941156468744,0.03273990677600114,0.9663492326373294,0.5730624239716096,0.11034950305160018,0.9342345318034609,0.7588171988132093,0.603079360900095,0.22809305358140286,0.8800773986968463,0.2415420323858013,0.006004775963365794,0.8703289924256473,0.6831096099114977,0.5746037791460895,0.18894736168410187,0.19478937450494838,0.5030992396016866,0.6152904740265199,0.49671433354147776,0.9262379354432559,0.29404390494682064,0.26617734634723766,0.8905675107097801,0.26506189060920815,0.05865384435770571,0.9722215085789344,0.9157047036447065,0.49413015667676663,0.7754515354367704,0.843285675504173,0.5869872110836816,0.24821871054391476,0.3752769758559532,0.7169381030502143,0.3568535806696316,0.9440259530359367,0.41297774260329223,0.05962860422466021,0.6069863321423911,0.4617067447521007,0.46563127858596776,0.6264091243506452,0.6606163078865926,0.8925313215573987,0.45324518760832144,0.2688767018923329,0.9445648702522144,0.5109588779647216,0.6365713544524174,0.9209573063679543,0.03046351999882002,0.5690927678761104,0.3418557174179281,0.32173857859289756,0.14086116891156975,0.13178840599578012,0.7147102038845559,0.07531501042941646,0.6937454452174163,0.9046212808467639,0.5074298076116537,0.6819711569655799,0.5816493878608141,0.20083153333478387,0.9407938689843621,0.9404054554760645,0.06862753156548074,0.25687327644103475,0.5443643115354122,0.5712466916657972,0.18954436510374173,0.40981727374192156,0.3452099724815373,0.7331566523873826,0.6525932001077602,0.2308593015913315,0.69064575680353,-0.19130779424555416
0.34224948953749035,0.5822596051130996,0.40766421087238147,0.4045624615827713,0.8054959751406126,0.4875278805624935,0.7161018073722117,0.9917624541668715,0.860616885520622,0.8346344589437569,0.44860307978755487,0.7126454211012322,0.2082024180348515,0.19224567364908252,0.9308278919645585,0.44034021355776076,0.3279574427939048,0.4686089099453802,0.8412208144022434,0.2686115076084088,0.612909787992169,0.4225927466452034,0.1259187308315779,0.6425443572126138,0.4840315949210817,0.21844426874236844,0.5596826975565953,0.37688334953302083,0.548187918530752,0.602150283383089,0.00047569249377121814,0.9576401663568216,0.9487746583644249,0.8836817275224848,0.8253515017897831,0.8619790461522067,0.3185389674826319,0.7667651782852538,0.2449201374773483,0.6969190051697318,0.021449596016047567,0.986332502002051,0.8535750093607191,0.9627193513745945,0.6840542859597556,0.26656384260367905,0.8608027055193462,0.7159552164273576,0.2423176012346211,0.5920686602834717,0.38637086398628806,0.670589671682239,0.875705540844065,0.14496328255244129,0.2516286589536958,0.2001462670151274,0.07194282317794587,0.8912910069132357,0.8217358947622267,0.466615501304564,0.9733587829565066,0.9093019993952731,0.8014742509068139,0.8634278832441291,0.7647840453550442,0.3547750850198105,0.45797308444402574,0.8232414913671774,0.11897410245363582,0.7562513088598801,0.033146920608853936,0.12407170295036374,0.33976654280337526,0.3229874379240629,0.9761329640039829,0.13069471882430406,0.09006616238499043,0.24844189451973286,0.3667249739700471,0.24374628762830408,0.629628260286699,0.11924172339996131,0.6715874798642105,0.22655592911954225,0.005551311782182711,0.5289160494766515,0.7644051444961607,0.725452054739978,0.7878452990756069,0.0023461878164063865,0.7506628067242681,0.2555158033338192,0.8852298177772775,0.18689438565730798,0.26210502653756507,0.612793551963619,0.27319653449510517,0.09691960993907822,0.8985967277593514,0.4609970795704482,-1.8424598512816648
0.4351104495228403,0.5432125736771531,0.1668165862354687,0.22197363760378497,0.6343542888382643,0.28530799547170127,0.9766240631869755,0.41359060657450364,0.3966506186022012,0.5211584182832564,0.6198196203989882,0.0019916002977712344,0.7401379224851788,0.5594836712733355,0.7217802507255693,0.6768100278244289,0.6122656306676181,0.042707553134073595,0.9563854687730562,0.9289568084066153,0.3357068377099831,0.9290771920872704,0.827096385065822,0.10245469320969036,0.155530792018293,0.6923812201404383,0.4370322981524526,0.3801833220931141,0.8041431595667287,0.14792268934573305,0.05997868563234632,0.5815378489598331,0.3363380269455678,0.9297966949427919,0.8096929859668612,0.814102008665154,0.55062647569224,0.2135086176181591,0.6001247107604613,0.22979307314595587,0.6607507401685182,0.4917816736722944,0.20419913320511318,0.7445959003872294,0.1980798662455736,0.24911960376141862,0.506298541031768,0.5413108678695998,0.11149637693763625,0.31888991842160996,0.23983563330806212,0.5593578009014144,0.7198692444741766,0.0929644755227822,0.8699298127248971,0.18117583374795132,0.7891682632081345,0.7053924259285544,0.32817061969436745,0.24916717762408525,0.5495534654811922,0.4120705643368714,0.05384689931718889,0.6434251292080259,0.8765744147529192,0.5238641429986607,0.0783317611947939,0.14613908413200594,0.4133594809823694,0.17988849225554626,0.726417208527491,0.741708731336504,0.43307074597798,0.36067840691544883,0.7736216429428283,0.4866491711561646,0.2993311651772598,0.498611863549973,0.21648628617381804,0.18939751651261538,0.25856259525607306,0.1656159327589728,0.561214977817754,0.4293436269601387,0.0992217018023227,0.9015403216608672,0.9191497138694741,0.09541978940101647,0.3674103873024587,0.3587106813483466,0.12527162598225805,0.1495683778238499,0.18524678673899253,0.29760320871407053,0.28654333998561454,0.5676105650683024,0.40913976687093245,0.5334451209299552,0.13743399621625774,0.6192733931363907,-0.07882323838785754
0.5918879843756494,0.22901290249124606,0.8516097319261124,0.261711208961137,0.5685144674466178,0.15794369311647005,0.4355229164726796,0.06717153115841734,0.1323038515082573,0.13817777282852095,0.11216189135856491,0.9218755653606525,0.15435430161450647,0.14024983003715863,0.9020887345116126,0.5652259001482818,0.9149851255354893,0.7367952697067687,0.8339810553544146,0.14136902353248837,0.7634646410658404,0.45947331692806004,0.4656709907866089,0.8686055610000636,0.8905772654847398,0.9276526179109065,0.38163479645901066,0.2887220240500251,0.3783670044751164,0.43478940489848883,0.5060443800299125,0.10643410603973424,0.21324656869383052,0.4373355641863854,0.4150576077615268,0.13608497488798632,0.41827638868767114,0.8953926353152497,0.5039755265643198,0.8045818325473292,0.38885132318027205,0.740980640283197,0.15748211587440475,0.8322574183439894,0.8413411655094482,0.6691021400624803,0.9134483554052983,0.6394884762559772,0.9462150514463096,0.4414164409144584,0.6390604601409159,0.40789608829362,0.8087838305147806,0.9906466892195624,0.39651652515551994,0.9864028489875772,0.1075796258928281,0.8921465408074216,0.15624996500861443,0.5587323345051808,0.8469383420530107,0.7998537171711734,0.4766773915333675,0.31979588389805325,0.8491435855375437,0.9815911677919764,0.15006144535603594,0.15606334151222057,0.6926318735347595,0.20440247548944968,0.3334520497395581,0.562375217041255,0.2509494690841111,0.49141358815044556,0.2195047910082497,0.6360127830584885,0.657328586521812,0.03332662928631591,0.4401122663964594,0.11923646315512781,0.9393269669692591,0.8102991622207162,0.3038904175929821,0.5945224571200717,0.4829716600804924,0.7401541665018032,0.7068143671480089,0.4180102322831787,0.6879955993782316,0.28923347121320986,0.9975638311273713,0.9868500200316546,0.49361938831921615,0.4238024310548213,0.3459161574295594,0.18937611414852973,0.36111219609413436,0.34181059638354405,0.6179943162286252,0.367730759934515,-2.518458968283607
0.42846493168529975,0.0329242022607964,0.19117156935868174,0.2666972739821737,0.954571844738312,0.7893531421313827,0.7805313205769692,0.006761611093457631,0.07605516407279811,0.13772465187531646,0.6526045991356407,0.6366524232951131,0.4530372502498996,0.41268336758691393,0.6992581845376495,0.8814118861058098,0.3398142473641038,0.942944838085169,0.846590033023986,0.48701129108513763,0.3982549323720447,0.5588672064957659,0.7293677336848386,0.7987267571590422,0.4945245276194449,0.6152063772852148,0.9576235326784905,0.7135344129020279,0.11020593740829931,0.23434264435954744,0.7230651716343655,0.9208259551102231,0.6979617777240679,0.4812581911746623,0.6592355935339426,0.4527976469224042,0.22682343035743535,0.5938818971335894,0.9321296964271774,0.11132206629000707,0.1656153357366098,0.4166187992840652,0.5575610502632249,0.12621162570798072,0.9534015222164428,0.757724737459573,0.7991011318116362,0.579046531476245,0.5225404498241641,0.4432016475281465,0.524235181682755,0.5798357170280123,0.38488656155021184,0.12921053045734188,0.6772628188432641,0.005739476287271339,0.8368150455145724,0.053485477024108996,0.4459842879461249,0.28647436703621865,0.20683959210010805,0.15989747278227873,0.1577352274680145,0.36199962181786915,0.5191263002927242,0.831238101402716,0.7593327656381472,0.6011376953894303,0.7699610221338608,0.6923242230965447,0.7770409235850737,0.4215365861283552,0.10383168485828342,0.17578236115932555,0.2787132648535612,0.09703612190790989,0.38647296055284475,0.8909574315375345,0.1644844597624059,0.42629164887856086,0.6282969818518668,0.8873861399580024,0.9232073711577685,0.991184105727593,0.897162102853845,0.8147927202379661,0.45340970573411576,0.827156928332991,0.36754087103136535,0.47608152657532765,0.538639436185644,0.21354915630666182,0.06644456790098574,0.21367234948875236,0.08985161570511968,0.02594863436266126,0.8766250517013218,0.29084670265704904,0.23490033335267413,0.792818307849134,-3.0296284295786573
0.20104031709336978,0.7218151653194448,0.9001845648192349,0.21522548111291806,0.12319462563756767,0.10084933302047006,0.4042240340863634,0.2406410023931972,0.435033657616424,0.47150511311860976,0.9877648665600288,0.906423657619414,0.34964503203630637,0.476537905408843,0.15427829560313144,0.18778230030944798,0.9065588414271145,0.806426869711854,0.1798088055531082,0.9264698111574998,0.1707397021027267,0.6186729996909446,0.10494084180118701,0.5040188297929579,0.5727166122222094,0.5791264167580904,0.6827239971920167,0.7610430193734234,0.7351152485746827,0.551710900422507,0.5385101450548155,0.9167907280488915,0.5773477331148251,0.37682899429663963,0.25941860809860484,0.1388784698559382,0.2784437521302068,0.7390052393416154,0.3060811967573456,0.14065945247312406,0.6028668440985688,0.2948979659894395,0.876444610982474,0.21822240523680292,0.1368467202721516,0.698687594636173,0.8698216648007854,0.9580568232187775,0.15900129851351663,0.1979026755644081,0.38801681873219807,0.8213933860353061,0.564664804016829,0.5457455195706151,0.5814421782482437,0.389267203164289,0.6386032397508259,0.19518777207674443,0.398890041694968,0.5408961924649955,0.010210559371545469,0.6066199978734061,0.5098138487986489,0.8157827125549,0.5407932830865834,0.8530497299790022,0.04260133427290713,0.8231987415433988,0.45860289034187374,0.17079827833366412,0.2570951406444901,0.8956005578172141,0.39368387622838097,0.4339251747708456,0.5190919180331707,0.387105724420276,0.15429980158277223,0.22693295164990201,0.8903512122477553,0.21897238716497558,0.9963485655831381,0.36564939338379854,0.24641435301900094,0.2701223684860734,0.6823083611088064,0.4213150118427238,0.8681485708118359,0.2580078846409003,0.5497488077417061,0.2791248628669437,0.49928268049104174,0.9788854210576247,0.7531354426109755,0.8957875348266015,0.3113524359366894,0.017046663824852093,0.651077000511324,0.5904396510507047,0.6983012938584848,0.30763183205121714,0.8597345644024765
0.32780831582838665,0.33844500781813425,0.8123058401123694,0.16963547955974412,0.37127980517897474,0.8253369527945283,0.10874759730323369,0.4970833085549914,0.09550815468471363,0.3645904110251351,0.9368385625350454,0.47846937194819705,0.6494522346133371,0.044041054762137044,0.6340069644199168,0.4040799602969216,0.659546896271142,0.2742713988650094,0.35885022741813566,0.8008767859900784,0.6116412222434866,0.841024485568772,0.508195881294498,0.001924589257398801,0.47049410929594626,0.5617390420181401,0.849557053660323,0.7268633030735939,0.10509182335102718,0.7527400511192577,0.816072950921715,0.8444127506121522,0.46153812695170127,0.17163678914922553,0.898700667437193,0.615784306506902,0.6057551380745929,0.5455323581850566,0.561579002714762,0.8083008074984261,0.19815816530787778,0.6957147754911939,0.5841083702320357,0.23488664622972588,0.9392532898703392,0.8668445507409066,0.8150722576374337,0.26631470663372825,0.5344684583198012,0.9001258709475694,0.9383733345691653,0.6382806182104672,0.43871958162742586,0.34984592700579087,0.20956639633662844,0.03346898734540282,0.0003429468402035285,0.4652971494509184,0.874288624681081,0.19054342996500118,0.539335353835714,0.8729123569384755,0.23663950372443943,0.8620862052888791,0.6772530098314256,0.007973184515496778,0.4148735379445857,0.10803819399261061,0.3926234365618664,0.5614192966984876,0.8037233998482226,0.9825378782042125,0.4706651177963439,0.6808158345449887,0.14913594089346438,0.9802243745863067,0.33861164532469623,0.3541484795554609,0.08039392728099448,0.5465406844805302,0.7163222510860309,0.4810072688272684,0.1802632531613627,0.5491182401068316,0.7791665448238646,0.8517295493071726,0.7879960019872893,0.878666327464933,0.22924063510816417,0.7636479234567953,0.3775336662450274,0.9651411825641171,0.637795129194027,0.5267467625116812,0.8448755220111569,0.88761160326026,0.8721335030917853,0.03386429497854804,0.07824791290083222,0.7144913128643429,-0.6530648738775215
0.8040963418303887,0.7043100389578175,0.15903361174821018,0.28805151837972554,0.6113993228351853,0.7019172739356275,0.6298503362906388,0.7252244718618258,0.701728208169214,0.8855607725412866,0.4400279441853513,0.9675822154784386,0.974815462411632,0.1718142149654489,0.48805764439762434,0.11742852260406977,0.5834458996599777,0.3239956888852338,0.18154381653065288,0.33650648138376404,0.4908733945173499,0.7062032695521522,0.12112881855666402,0.7638329729872063,0.3938618802796344,0.8252094427272754,0.17768367007797992,0.028479221372872843,0.8087250634264914,0.4105349482144536,0.16600079455173533,0.957191739300372,0.23007267340584003,0.36483129259529634,0.2793697152253054,0.2152014289032732,0.31982761269308546,0.819582051941438,0.6101670217605956,0.7125197892519098,0.5516746259531932,0.6504000773917511,0.9241770371326641,0.8690010807184763,0.9991825493705513,0.882724206539493,0.7027281020534935,0.6512291252480706,0.1520259786394167,0.9082125471218648,0.07163748286386207,0.47259103494329624,0.949685544162415,0.42295252809184003,0.9228488361216105,0.4498614983146545,0.12785501848547487,0.6899710492994731,0.7051876966624796,0.9045059233636613,0.5822592721520206,0.9881748779792566,0.4519221404644729,0.6676331615311741,0.6785850938623945,0.05365094954298222,0.9271769759417018,0.5139257834485433,0.6722827297360315,0.916000837344906,0.6868727776422413,0.4318579902837614,0.6003290153424612,0.3550161059852198,0.22111839168851655,0.19339455317957754,0.6676842628591289,0.19282499609315873,0.8477719915245374,0.8744041575896042,0.1276292044616184,0.18074168368707988,0.2622655044888508,0.64490115898598,0.31033475875405614,0.18380532279645068,0.5097818455560168,0.20298087115958008,0.18371688767813232,0.24868415006554867,0.6101890229211983,0.8051065484727936,0.1107175912406485,0.08710847900584728,0.1469908784514623,0.7104470940433788,0.12393642024985141,0.27426184645739515,0.08165874527716355,0.5949067549815844,-1.0578333800746191
0.2737185211295192,0.22464228072650672,0.894400791043734,0.7246510603545699,0.024137668592654093,0.528731456711255,0.7179649856728701,0.2812674093111548,0.9714007956025899,0.13107362666333155,0.5496295259687203,0.8038595715475854,0.12299855021497741,0.45084310191729626,0.827185907274143,0.8232936689523799,0.7211579793965689,0.8982507793494962,0.8781514577540638,0.46997657160738004,0.15985864759994484,0.2466295652088567,0.24878352582857477,0.5203980226345025,0.3842643642460922,0.510625428675704,0.3539497357609105,0.3222026737500915,0.07517957851359636,0.5400053154407292,0.513003486729178,0.32539147867103557,0.9627431957357675,0.7607261908517493,0.7888256536683704,0.20522135857533386,0.4899403654725075,0.8860461582757451,0.011254675002261516,0.34746742358535787,0.9898760009648813,0.32883446635848934,0.7749229285878598,0.5531061309202822,0.04230417543536946,0.21495542303649828,0.5907696155674377,0.44751757625681954,0.8854431810167962,0.957506298142974,0.2240486060455733,0.3946483900267441,0.11959080862343274,0.4043424825380524,0.7010126318746855,0.9853128563050217,0.9408535517417858,0.8658981166241744,0.7231670710295156,0.911645879979923,0.5672117383458017,0.24266787111048083,0.5670579008780473,0.21186783116066898,0.35087485345616953,0.6911537143884149,0.7339146448128788,0.4613132991960115,0.9762230345433103,0.1588262470693661,0.5231564240688384,0.9228464186333605,0.9794517621244636,0.45940762997831286,0.7005897403354846,0.8177678031690255,0.9094362857287496,0.043115372055787415,0.02434522992177557,0.8441473008433115,0.4094356979891426,0.4547974597267741,0.11361048849091704,0.8130902943276269,0.2072174148000968,0.5420285063659596,0.25067281453986057,0.13177364448884354,0.8142125226249544,0.7186964286046766,0.061354484000899046,0.49151984024480666,0.4107370226663749,0.30327950128193715,0.2670303996894937,0.2122234981708656,0.20856690529575717,0.5185885182001326,0.15655472824810168,0.3750267627684277,-2.676581552975443
0.3381329663946393,0.8445606462568234,0.6229978562614832,0.3580680616330383,0.9488097864127373,0.442380506312507,0.5664685570802234,0.9616212883821968,0.9135620403994064,0.21241841625576785,0.0052329932137735735,0.5457305053344927,0.5497923006587592,0.2582661453116545,0.16959101788543007,0.05720955169367503,0.34131325244626565,0.2091066105115561,0.058203105106177655,0.037818557703060196,0.32895691142936456,0.8325812348222607,0.2335724588199497,0.16948007130499765,0.35171622507153855,0.27860412111156574,0.7973586475153045,0.4214992121595609,0.5349937011950572,0.9319389526063397,0.3568573403128713,0.44470920395650815,0.1303911994883462,0.6307389531802216,0.8870887764089234,0.5822741543919194,0.2517852313355692,0.9659941451605538,0.52418649283482,0.04956331354466126,0.06885768302935802,0.28966868602588447,0.19123099212653016,0.014305237081506883,0.27225483069442724,0.9944799338459118,0.3778750374620955,0.41147207266428343,0.9332189352621098,0.1984142160855653,0.024557626119697362,0.6455161239101155,0.049300570442229685,0.04419146991332257,0.6373037969353128,0.7582387236975008,0.019393643459308163,0.4174195036524412,0.529220101200496,0.7168915015266764,0.379568477019286,0.6339421731857445,0.27895349777312095,0.007986930949017368,0.9972404306809025,0.13808357603676558,0.09696830190773165,0.15262497577434297,0.8935874535050224,0.0350863217357521,0.7233492183102115,0.000943103270677148,0.8312114752014153,0.5776181540553017,0.7973132803345073,0.561916268111259,0.6227573965981573,0.4914939270290749,0.8090097628357817,0.15549787059215736,0.9550903963981024,0.4978863709741015,0.8900905041914026,0.004389853673879118,0.6074688783557661,0.8302086260525594,0.506627913233456,0.8164661663667571,0.11695640693271103,0.5291871227478382,0.926271903561892,0.05084736896339803,0.1768787530254019,0.7960815619715433,0.22724265616211503,0.05932119336166053,0.8588517180056892,0.07859529813493904,0.015017173543688478,0.49521743809004515,-1.7181066379424932
